-1.1323917132390806 3.0028444200675146 0.7758148260834485 -0.1635715000860115
-1.1323917132390806 3.0180051738723583 0.47484597910511944 -0.15875270988598222
-1.1323917132390806 3.0429211708878623 -0.017290711803063977 -0.1558597269590145
-0.3093448580012313 3.0620591612292754 -0.6119448835870678 -0.1546712553158965
0.5137019972366181 2.3454040658155115 0.7819281230164172 -0.19300462713124453
1.3367488524744675 2.3584937563423174 -0.9269506880742265 -0.18767065665310387
1.3367488524744675 0.018376407954409372 0.23515417111499357 0.5693128352776562
1.3367488524744675 0.006639202175596788 -1.4694579823548095 0.5815671509245093
1.3367488524744675 0.11492443411927168 0.9490497071321933 -0.4649929652968278
-1.95543856847693 2.3257817155343044 -0.5622715024471137 -0.299488965817985
-1.1323917132390806 2.313155128225888 -0.7530018900823385 -0.29784902510383254
-1.1323917132390806 2.3073911992014415 -0.9685696994536983 -0.2966319372566191
-1.1323917132390806 2.3046652363076343 -1.6372572675282964 -0.2956415464181742
-1.1323917132390806 2.3067315346149164 0.7079734507063511 -0.29398715770437717
-1.1323917132390806 2.3112432975595576 1.1060149587912202 -0.2916721082431478
-1.1323917132390806 2.3197122393338967 0.09681264122926302 -0.28820188652654427
-1.1323917132390806 2.3305607363622727 0.3791405870863814 -0.28670780326491
-1.1323917132390806 2.3363529275601254 0.877713633354779 -0.28495170955633736
-1.1323917132390806 2.338400269982926 1.3707023258107207 -0.2830042054643667
-1.1323917132390806 2.332328396760058 -0.9387866762323294 -0.2799503236090235
-1.1323917132390806 2.322892376465306 -0.6550262055198345 -0.2768441707152891
-1.1323917132390806 2.315899238395186 -0.2852802709617691 -0.27605133523647646
-1.1323917132390806 2.299808133541372 -0.07758936034007705 -0.2759553631497127
-1.1323917132390806 2.2557353590034923 -0.46944616382928767 -0.2772062116087142
-1.1323917132390806 2.2183510651348937 -1.669453173208974 -0.27272470871157806
-1.1323917132390806 2.213748550343922 1.1905916618578367 -0.25793073056233295
-1.1323917132390806 2.2213488477551198 0.953473708743316 -0.25571985803516967
-1.1323917132390806 2.230127083590577 1.093926907723709 -0.2469900548557494
-1.1323917132390806 2.2400537388072124 1.1988330423607025 -0.24329051476119146
-1.1323917132390806 2.2499234876803222 1.0671314922296682 -0.2236950613388207
-1.1323917132390806 2.2643036575463875 0.8890760601132808 -0.2205298238333002
-1.1323917132390806 2.2902777744672425 0.6740657290689424 -0.207542915595787
0.5137019972366181 2.3110111237975635 0.99992629910301 -0.19836443976212742
1.3367488524744675 2.3284661791353645 -0.7291316056048989 -0.1892552912606851
1.3367488524744675 -0.607934507828222 -1.4518781493118693 0.8588326773991831
1.3367488524744675 0.2598065970997828 0.6685551166276946 0.5104374681612609
-0.3093448580012313 0.2498027013329378 -0.9944920185259266 0.5085069113009723
-1.1323917132390806 0.24198836091821269 0.44291876837956257 0.527764251258812
-1.1323917132390806 0.23544887863378886 0.6722721181500175 0.5275339374156143
-0.3093448580012313 0.2317860861193165 -1.652665296496504 0.5263067098176724
1.3367488524744675 -0.1914170118110669 0.7731358972202735 0.6397554562158314
0.5137019972366181 2.918319114653585 1.6837157018375961 -0.16071687036124482
-0.3093448580012313 2.9282212545706554 1.689052699875262 -0.16277078943771114
-0.3093448580012313 2.9226867859470365 0.00012715601604286662 -0.15917919091157015
-0.3093448580012313 -0.9196852842000115 1.6550700358008181 -1.0995855358243178
-1.1323917132390806 -0.9253747159419123 -1.234615538767256 -1.0883632863368977
-1.1323917132390806 -0.9384270116494463 -0.7516781762031488 -1.086808814209766
-0.3093448580012313 -0.9496968767017614 0.8194115977056988 -1.0905663605537912
1.3367488524744675 0.29888271349955114 -0.7964211106755659 0.4959919447501286
-0.3093448580012313 0.16649605281830324 1.3549297754049905 -0.4630624515019372
-0.3093448580012313 0.17060421258876515 0.9825707858554664 -0.45242667363995964
1.3367488524744675 0.18885341058551494 -0.4378967863462648 -0.4340544010177874
-0.3093448580012313 -0.6579371930169898 -0.05604048032296914 0.8830753224328621
-1.1323917132390806 -0.6774053209690705 0.3199345934337899 0.9067386922259629
-0.3093448580012313 -0.6978755808878491 0.5466314397256781 0.911150761035384
1.3367488524744675 -0.2435298671111635 0.7812704809707494 0.6535161102409108
0.5137019972366181 -0.25096609931840086 -0.8994180773766489 0.6535161102409108
0.5137019972366181 0.19231735579702156 -0.9438143753211515 0.5350535661538947
1.3367488524744675 -0.005336964532150244 0.23788224064436617 0.572389476111314
0.5137019972366181 -0.014702186853493195 -1.4753351610145333 0.5858839708533231
2.1597957077123167 0.36500797191118295 0.897602508594091 0.49335710323738924
0.5137019972366181 0.34514503622109916 -0.7049571737697613 0.4856218802999404
0.5137019972366181 0.3277343054053117 -0.8598527735122905 0.5008782848319503
1.3367488524744675 0.22797712743961385 -1.0651586761361298 0.5120063232115345
-0.3093448580012313 -0.01744295748029477 1.56306697440632 -0.5248677304846057
-1.1323917132390806 -0.014478108134307568 0.46304515716873335 -0.5206257066150994
-1.1323917132390806 -0.010250614715496851 1.0223535642555843 -0.5145539905834319
-1.1323917132390806 -0.011393895333554864 -1.3721433899268445 -0.5119735376036166
-1.1323917132390806 -0.01835053944841055 -0.5398659339148857 -0.5092844314573527
-1.1323917132390806 -0.025202180378969485 1.45925187785367 -0.5084549258293584
-1.1323917132390806 -0.026270407158537634 1.1717341211396162 -0.49649710924300555
-1.1323917132390806 -0.02444916499076145 0.7465301625065351 -0.4909802194937844
-1.1323917132390806 -0.019189421353467517 0.33484966523176163 -0.4870985617986494
-1.1323917132390806 -0.011758612555662889 -0.5413399306885834 -0.4825373195454822
-1.1323917132390806 -0.0036296338430269037 -1.2495589117544348 -0.48319695628134907
-1.1323917132390806 0.0076349706606541595 -0.7534780838430812 -0.4896263447631291
-1.1323917132390806 0.016996263895973005 -1.5032836092136594 -0.4927901770384777
-0.3093448580012313 0.01976422581995745 1.3749881595703708 -0.4986926058574559
0.5137019972366181 -0.6117058350427003 -1.4356807513731553 0.8429001982318047
-0.3093448580012313 -0.5892059053821525 0.009433722960069816 0.8256963540964538
-1.1323917132390806 -0.5826331130565077 0.94382687935888 0.8182259964761245
-1.1323917132390806 -0.5820509368696852 -1.0597549949044618 0.818742664243571
-0.3093448580012313 -0.5815890152150736 -1.303418337360545 0.8452723563505169
0.5137019972366181 -0.6038021025067095 -0.00022738698577443194 0.8375693344388225
0.5137019972366181 -0.7185358406109364 0.2996470447137168 0.9152771222828348
0.5137019972366181 0.40628907992604035 0.8964387018695146 0.4857507085222799
1.3367488524744675 0.38442628984785077 -0.7957083131738887 0.47642983046027587
0.5137019972366181 -0.7447858891828616 0.006867637350860165 0.9203793395017088
-0.3093448580012313 -0.02373552885291873 0.2355941384344564 0.5749882759403976
0.5137019972366181 -0.034784780892717575 -0.8938962917761286 0.5768754153094905
1.3367488524744675 -0.5164609634198336 1.5865975591461396 0.7955654474141169
1.3367488524744675 -0.18135353183606584 -0.9005933527776658 0.6237541649559801
-0.3093448580012313 0.22142877927607896 0.7950756359391586 0.5236727509622852
-1.1323917132390806 0.2159223920875259 1.551531798101457 0.522738468777994
0.5137019972366181 0.21966508314221217 0.6956441370225274 0.5134010410166857
0.5137019972366181 0.2916851334631245 0.7050475590431251 -0.4125512744772026
-1.1323917132390806 0.29937719430379284 0.4128780202668343 -0.4091892889412524
-1.1323917132390806 0.3107574654466764 0.1977152863176264 -0.40296833433881835
-1.1323917132390806 0.32190112347722916 -0.011890577895019756 -0.399239036891412
-1.1323917132390806 0.35508154412745324 -0.3111395240463679 -0.39705247197711036
0.5137019972366181 0.40426781871758694 -0.10133792871729722 -0.39618739540223474
-0.3093448580012313 0.07661614711401245 -0.5183103079191451 -0.4910813164359329
-1.1323917132390806 0.055818418874487366 0.8447395128203056 -0.4880332709766271
-1.1323917132390806 0.06435472204160624 0.11374360220662899 -0.4836906237499248
-1.1323917132390806 0.07131076674687237 1.4161963831862987 -0.47846764140295095
-1.1323917132390806 0.06812635871946308 -1.6005735832397996 -0.47564840104023454
-1.1323917132390806 0.06526607007605671 1.2800356734827687 -0.4672680757691406
-0.3093448580012313 0.06788361005767723 0.6294288011191318 -0.4611218167271346
1.3367488524744675 0.0908248858300742 -0.7138569992897307 -0.45627678668081684
0.5137019972366181 0.2480891524302122 0.7144465545902151 0.5085069113009723
0.5137019972366181 0.23845159350038753 -0.9792018021431163 0.5057484369427353
-0.3093448580012313 -0.07150719314205901 0.30953676583158485 0.5935463222505788
-0.3093448580012313 -0.0851637536544423 0.6706109813162022 0.5949052757006688
0.5137019972366181 -0.09380108193611227 -0.9022049481807071 0.592979479280153
0.5137019972366181 2.917477790353499 1.6837026110614473 -0.15956199688463266
-0.3093448580012313 2.903523451197573 1.6642930752212977 -0.16129563676449246
-0.3093448580012313 2.9098525127579196 -0.001949315463063784 -0.1577272336525644
0.5137019972366181 -0.20492052401323274 0.8061922710244414 0.6365483806304156
0.5137019972366181 -0.4808257137348971 -1.680638122877692 0.7567617999497633
1.3367488524744675 -0.16541114416221436 0.7978459998692055 0.6261141276506127
0.5137019972366181 -0.17743562185183373 -0.9005826702541712 0.6202522246030269
1.3367488524744675 -0.45502412853716856 1.6956833156165396 0.7427025376625528
0.5137019972366181 -0.47761603163555194 -0.0063614134116098744 0.7427025376625528
0.5137019972366181 -0.49064887502137555 -1.4609799343323815 0.7557822912524467
0.5137019972366181 -0.5169117348266192 -0.3164545578811413 0.766320123683286
0.5137019972366181 0.046231232311754814 -1.2752027787529907 0.5677140202360423
1.3367488524744675 0.17478970186970613 -0.9043443773552825 0.517139071984005
1.3367488524744675 -0.6513734772430736 -1.665936847774678 0.8592565020910424
-0.3093448580012313 -0.666447733013725 -0.012496269612116613 0.8592565020910424
-0.3093448580012313 -0.6289556003480675 0.39585078249459016 0.8429001982318047
0.5137019972366181 -0.6527960898151469 0.02640708577013904 0.8514067411952149
-0.3093448580012313 -0.5040704580266027 -1.6701154958101787 0.7629029439802287
-1.1323917132390806 -0.49962667216668566 -1.4226863836359729 0.774207421114527
0.5137019972366181 -0.5042586839748077 -0.33878124213871635 0.7824174383278721
0.5137019972366181 -0.5091532412415105 -0.24602241494049973 0.7629029439802287
0.5137019972366181 -0.49904578701591046 0.10885349934717466 0.7557822912524467
0.5137019972366181 -0.13199374749125944 0.7961909946804966 0.6144750798627459
0.5137019972366181 -0.15009026008085585 -0.9001765703998846 0.6071311525960992
0.5137019972366181 0.20377938963521747 -1.4315553169899795 0.5427330584284717
0.5137019972366181 0.19878609868099173 -0.9502751359090412 0.519905617218349
-0.3093448580012313 -0.18057556510099376 0.7636595830606876 0.6237541649559801
-1.1323917132390806 -0.18356340945016036 -0.8859237086769125 0.622621672636027
-1.1323917132390806 -0.18849560332012696 0.7951807589887288 0.6252816192706736
-0.3093448580012313 -0.19557123894596143 -0.8991054042142261 0.6230125253249561
0.5137019972366181 0.2373002890648859 0.7122246545394972 0.5057484369427353
0.5137019972366181 0.23087695228545052 -0.9886004966759832 0.5038716313595185
-0.3093448580012313 2.613322516355107 0.009284785984662992 -0.24208152953684356
-1.1323917132390806 2.669020138664063 1.4058309829276041 -0.23492854519178238
-1.1323917132390806 2.666042376345696 1.628309461656008 -0.23129701326735427
-1.1323917132390806 2.6629548785249386 1.4428146080374435 -0.2155511495556424
-1.1323917132390806 2.6685648730018277 1.2957682712660163 -0.2117592985897796
-1.1323917132390806 2.679098097512462 1.3560584282883392 -0.1954509888822135
-1.1323917132390806 2.686594512544747 1.1955624795097797 -0.17472882008036375
-0.3093448580012313 2.694220737136162 0.9522174258987555 -0.17047234627817162
-0.3093448580012313 -0.8230826390775086 -1.528998609188486 -0.9075884222880934
-0.3093448580012313 -0.8120201266029151 -1.1673024685075826 -0.9106684333464233
1.3367488524744675 2.3260670427245524 0.7806852072835999 -0.1892552912606851
0.5137019972366181 2.3430049294046995 -0.9045311961525114 -0.1829507564097769
-0.3093448580012313 2.9642336682305808 -1.6809057962859453 -0.16316619722323433
-1.1323917132390806 2.960595813439894 -0.9601345730022411 -0.16112393102681277
-1.1323917132390806 2.956740561305512 -1.4098111506487712 -0.15951361058893626
-1.1323917132390806 2.9575081130644847 1.1790441246544792 -0.15847535625588524
0.5137019972366181 2.9585904540031964 1.658494909316193 -0.15594532149218318
0.5137019972366181 2.9164240052024364 1.6836777921875066 -0.15715733286878714
-0.3093448580012313 2.9295701863010173 -0.06347337196838694 -0.15506260047586673
0.5137019972366181 2.9506612887935106 0.08865927912884546 -0.15443116996344952
-0.3093448580012313 -0.7730715521053448 -0.004133585433838373 0.9559643696164464
-1.1323917132390806 -0.7859752110087191 0.1774066617999371 0.9712478296713966
-1.1323917132390806 -0.7970019159074982 0.31132197214559804 0.9779068301415554
-0.3093448580012313 -0.809787314542995 0.4872384991490048 0.9841121614604934
1.3367488524744675 -0.8103311624966836 -1.6236067751285335 1.00885820672863
1.3367488524744675 0.12285325668122896 0.9490548581559004 -0.45045845737643153
0.5137019972366181 0.13912680669569735 -0.26697149170456286 -0.4343911013322334
-0.3093448580012313 0.1631171965999837 -0.44763596153472773 -0.4328768364958433
1.3367488524744675 0.03826528573832402 0.43183780401496313 0.5508244547352426
1.3367488524744675 0.030720551959193456 -1.3333875623731812 0.5693128352776562
1.3367488524744675 0.2301362404059769 1.1239306882875573 -0.4362725066790531
-0.3093448580012313 0.25330954947645856 -0.3385681841914422 -0.4095155659584721
0.5137019972366181 0.28112733964826747 -0.6622206560451458 -0.4092816617850914
0.5137019972366181 0.22932730318293373 0.6759933476108212 0.5038716313595185
-0.3093448580012313 0.2252686828201175 0.7620422920016844 0.5120063232115345
-0.3093448580012313 0.22371903371760035 -0.9856953776068066 0.5102572953873558
0.5137019972366181 0.30081997155989115 1.1857688011487708 0.4959919447501286
-0.3093448580012313 0.28291532536481123 -0.5011185527941489 0.48780304663895013
0.5137019972366181 0.2684264246708186 -0.829334163043999 0.5020343505845201
2.1597957077123167 0.11096769255429677 0.76106828393915 0.543070332996442
1.3367488524744675 0.08551183756127949 -0.8951820820638571 0.5336190139840412
0.5137019972366181 -0.49201217424190385 -1.46238851262166 0.7482861296095372
1.3367488524744675 0.18949310916663595 1.1902892862661958 0.519905617218349
1.3367488524744675 0.18073362803754872 -0.9107195439095167 0.5112481169336979
-0.3093448580012313 -0.8306741036445646 1.682310213472914 -1.0033034498868405
-1.1323917132390806 -0.8354060588049828 0.15635654657909911 -0.9827183839476574
-1.1323917132390806 -0.8329500652410469 0.9528962462748823 -0.9746286773105743
-1.1323917132390806 -0.8287229136763584 -0.2804746505029033 -0.9636237604649398
-1.1323917132390806 -0.8236287286133449 0.7605472833646312 -0.958092187682287
-1.1323917132390806 -0.824116624318435 1.6780007794805416 -0.9466145158746486
-1.1323917132390806 -0.8272860624319676 -0.6401151808936673 -0.9430834022773512
-1.1323917132390806 -0.8314508943677098 -1.155305950393986 -0.9436658207847328
-1.1323917132390806 -0.8376769588917996 1.5177517194367978 -0.9415796777521211
-1.1323917132390806 -0.8413401248769317 0.7780327417053472 -0.9243435914906684
-1.1323917132390806 -0.8386214647821774 -0.5681150833527651 -0.9179678413913841
-1.1323917132390806 -0.833456646370741 0.295404417907152 -0.9169905302467344
-0.3093448580012313 -0.8275306942629945 -0.8581350792566296 -0.9067052545526507
-0.3093448580012313 0.4318828549485182 0.3567742137596447 -0.39551736681899485
-1.1323917132390806 0.4422515070638415 0.010318407333949542 -0.39156985538370853
-1.1323917132390806 0.4583566002311689 -0.5038385452080746 -0.3892919238415343
-1.1323917132390806 0.47855624248908496 -0.19703559096551762 -0.39117713377340246
-1.1323917132390806 0.49644911711926 -0.7374001642517354 -0.389706314253805
-1.1323917132390806 0.5195487592441126 -0.3121455660901032 -0.39324927164737333
-1.1323917132390806 0.5433256041679682 -0.19113636509043358 -0.39286454213496774
-1.1323917132390806 0.5606998892470403 -0.7496407580613444 -0.3915656042161112
-1.1323917132390806 0.5713359331580552 0.1413660257216854 -0.39550898947539237
-1.1323917132390806 0.5750532348473232 0.7712375224829029 -0.3945308788933724
-1.1323917132390806 0.5809585616377042 0.17640799931223305 -0.39111157265728236
-1.1323917132390806 0.5931260508856697 -0.35689313018852314 -0.3888256290709786
-1.1323917132390806 0.60585513555015 0.019342026214382916 -0.38902339763541915
-1.1323917132390806 0.6171132801582978 -0.6316642519490229 -0.38731981406999977
-1.1323917132390806 0.6335726383739041 -0.1490031183316307 -0.3893843938450402
-1.1323917132390806 0.6445842641318329 0.7506571258011238 -0.38755929749020396
-1.1323917132390806 0.6438860390336762 -1.6614162146345746 -0.38551401980246097
-1.1323917132390806 0.6417393885180674 1.4391012419641296 -0.3795855439247309
-1.1323917132390806 0.6372781615265066 -0.7189903307638641 -0.37563601072462166
-1.1323917132390806 0.6278747780525352 -1.1907089091132772 -0.37387578720762676
-1.1323917132390806 0.6175156993065894 -0.7425059707515048 -0.36798873175159097
-1.1323917132390806 0.6084018106479788 -1.6034031723587914 -0.36563285962656034
-1.1323917132390806 0.6039712735864529 1.4663083638162264 -0.35458738087252234
-0.3093448580012313 0.6079330632541228 0.8312937885715594 -0.34699765637811913
1.3367488524744675 -0.09922690074933463 0.7906082881810805 0.592979479280153
2.1597957077123167 -0.11275900345378752 -0.9375615017706511 0.5885562357747571
1.3367488524744675 2.980907162236399 0.12247492912735947 -0.15347695044890436
0.5137019972366181 -0.21952159937109708 0.7954248377122375 0.6330346156695729
1.3367488524744675 -0.23274018499735966 -0.894036259165931 0.6288878135361802
0.5137019972366181 -0.17439174615454353 -0.8948375608793224 0.6093385410656684
-0.3093448580012313 -0.5111788171568379 0.11097738267227274 0.7553590571535679
-0.3093448580012313 -0.51233249897903 -1.43500741940901 0.7574833580112288
1.3367488524744675 0.022525811450824065 0.24276829861326768 0.5504669675977507
0.5137019972366181 0.3828848187266997 0.8897236457600475 0.47642983046027587
1.3367488524744675 0.36346650079003195 -0.6412540364533267 0.47005908278221153
0.5137019972366181 0.16775110464939835 0.7103863686166964 0.5307364107953948
-1.1323917132390806 0.16166100919795157 0.264606309133624 0.5295314580072196
-1.1323917132390806 0.15413700668540956 1.5128964343572737 0.5299938776906741
-0.3093448580012313 0.14719516021487444 0.8335768911832547 0.5198720826155885
1.3367488524744675 0.13743215733605177 -0.9120695590522137 0.5182875330268896
1.3367488524744675 0.11677597538204461 -0.25031860047047744 -0.43593769098187607
0.5137019972366181 0.008066897691928799 0.23606178582234427 0.5520456807577234
1.3367488524744675 0.003351961878009403 -1.457336898472293 0.572389476111314
0.5137019972366181 3.0326841436078675 0.07516662637171555 -0.15017303528899842
-0.3093448580012313 3.0624033945548756 -1.6786392463262345 -0.15519382516387956
-0.3093448580012313 3.061177989721007 1.4088934001736204 -0.1489289974755428
1.3367488524744675 0.20576126850400214 1.1605055779175932 -0.4352157264735359
0.5137019972366181 0.22156500451899816 -0.3081626806820226 -0.4101397184527418
0.5137019972366181 -0.11102867361779524 0.7821729013977193 0.5885562357747571
-1.1323917132390806 -0.12117188599748661 -0.17312455639372745 0.5867699463928435
-0.3093448580012313 -0.14997933041540445 -0.03454861635261596 0.5932110446434038
-0.3093448580012313 2.706698218825608 -0.6087930565003975 -0.16508239551277265
-1.1323917132390806 2.7239747052583057 0.018423126277752166 -0.16696477054691092
-1.1323917132390806 2.754919834632597 0.4011133862498235 -0.16595383359270202
-1.1323917132390806 2.781237865878942 0.19342416813640187 -0.15895263992322217
-1.1323917132390806 2.8300729735543966 -0.042321807743470934 -0.1578657093920614
-0.3093448580012313 2.894653776939686 -0.13145259668872789 -0.15528587730522883
0.5137019972366181 -0.20820660812079242 -0.8920344490956964 0.6167338668437513
-0.3093448580012313 0.10620186964992324 -0.5756097150775122 -0.45045845737643153
-0.3093448580012313 0.09584412904900992 1.0627674570927492 -0.447350673613543
0.5137019972366181 0.10217770315590678 -0.4046656597214477 -0.4357472330696417
-0.3093448580012313 2.360810737840675 -1.288004983308626 -0.17814059015328218
-1.1323917132390806 2.3675165421115696 -1.031345801958183 -0.18190378421329045
-0.3093448580012313 2.3758880992086677 -0.8247648260422505 -0.18405562769592346
1.3367488524744675 0.33964288480712945 0.8970899555565456 0.4856218802999404
0.5137019972366181 0.3166765650371625 -0.791151940522924 0.4760739487255389
0.5137019972366181 2.4250927475560435 -1.5509028298451626 -0.17411755342828283
-1.1323917132390806 2.4258272571562602 1.4073484559435467 -0.17908802406560986
-0.3093448580012313 2.4263488287105313 -1.4600155477742345 -0.18868320136364772
-0.3093448580012313 -0.6573848199552876 -0.5771292900136497 0.8356210195083578
0.5137019972366181 -0.6595604193210604 -1.3271347578981363 0.8500922343301954
-0.3093448580012313 -0.9523312299482789 -1.5538030563480167 -1.1188460736833723
-1.1323917132390806 -0.9574297574484011 1.397196271651328 -1.11333696624395
-1.1323917132390806 -0.9667380307770965 -1.475216500289807 -1.1026534195833566
-1.1323917132390806 -0.9752006306644354 1.3036823004742149 -1.0903078495396563
-0.3093448580012313 -0.9761721633812221 0.6531311254897977 -1.081497704103963
-0.3093448580012313 -0.9703765675547144 -0.669742392718752 -1.072513587437202
-1.1323917132390806 -0.9619068352359565 -1.2844377228279882 -1.0697168474389835
-1.1323917132390806 -0.9478416027970474 -0.7400348744402393 -1.0734540298553832
-1.1323917132390806 -0.9306643699035543 -0.4907464899213597 -1.0698814024327996
-1.1323917132390806 -0.9196946214398571 -0.7592723711341264 -1.0636422727303265
-1.1323917132390806 -0.9065753402820232 -0.5697712450031256 -1.0624616228066934
-1.1323917132390806 -0.8959459586925739 0.2276713775123489 -1.0562636500461415
-1.1323917132390806 -0.8956272332552259 1.512992479480945 -1.0470837752866635
-1.1323917132390806 -0.8963962107425438 0.4563247532966777 -1.03992605261764
-1.1323917132390806 -0.8949038730409115 1.1772937499188587 -1.0322462791785316
-1.1323917132390806 -0.8932409080625007 -1.3913333283702967 -1.0355941068899521
-1.1323917132390806 -0.8901710553592757 -0.4838512501896268 -1.0375359177386507
-1.1323917132390806 -0.8802885242294931 -1.0748115082951217 -1.035911438075813
-0.3093448580012313 -0.8709429920485666 -0.05092316609148629 -1.040688542762684
1.3367488524744675 -0.23308554691786668 0.7704662354293672 0.6288878135361802
1.3367488524744675 -0.24387522903167053 -0.8994161510239718 0.6261544064150292
0.5137019972366181 -0.4691659519809452 1.6919505559250296 0.7274411072938295
0.5137019972366181 -0.4834035464586505 -0.35726572088052827 0.7274411072938295
0.5137019972366181 -0.7712624818584527 -1.5821401045497379 0.9317401646992006
-0.3093448580012313 -1.0280994860710977 0.1278149652452538 -1.1854965418884158
-1.1323917132390806 -1.0142957278693447 -0.1937456546212649 -1.1396793741843831
-1.1323917132390806 -1.0044443676705677 -0.7926016449199476 -1.1301805287354152
-1.1323917132390806 -0.9874813590637854 -1.1815279855250524 -1.128261900629474
-1.1323917132390806 -0.9738960514120518 -0.8694237758457154 -1.136617951329702
-0.3093448580012313 -0.9608856391228692 -0.5887553444839592 -1.136311039893622
1.3367488524744675 0.029949651011998223 -1.3342580591821644 0.5504669675977507
-0.3093448580012313 2.3649634980855248 0.23658100679579455 -0.17814059015328218
-1.1323917132390806 2.3888892903842183 -0.16321888223411235 -0.1762072131008581
0.5137019972366181 2.414001006588214 0.2109767488903203 -0.17616574172185007
1.3367488524744675 0.21706781800540456 0.7329728456437165 0.5024755601184993
1.3367488524744675 0.2047732452926351 -0.9531357872575655 0.5114268011107025
0.5137019972366181 3.004437463480153 1.3842485980240227 -0.15017303528899842
-0.3093448580012313 2.435560599262807 0.31913847757438424 -0.19200585040724502
-1.1323917132390806 2.4465416873577466 0.7205178807278206 -0.18975551166905721
-1.1323917132390806 2.45403999187103 1.0569270411973772 -0.18706356266957816
-1.1323917132390806 2.4605653131984724 1.274836980822568 -0.18203842419019223
-0.3093448580012313 2.466750283554315 0.930030974930284 -0.17427874075408503
2.1597957077123167 -1.002539392317891 1.5605861144244477 1.2430500011302454
1.3367488524744675 2.436855060876709 0.15261087845285268 -0.17411755342828283
0.5137019972366181 2.4604846158983276 -0.07866939421762979 -0.1714079908936685
0.5137019972366181 0.16433065582466858 0.775039335790009 0.517139071984005
0.5137019972366181 0.14715912978220358 -0.9220799134234231 0.5094903644198713
1.3367488524744675 0.021460342380125504 0.24154654550104188 0.5417370677726348
1.3367488524744675 0.01403650281895098 -1.4489686715151489 0.5520456807577234
1.3367488524744675 2.342429558396092 0.8019115693023018 -0.1829507564097769
1.3367488524744675 2.354134406708536 -1.0276235927501907 -0.17599803652366017
1.3367488524744675 0.006298275699306235 0.23072465133952794 0.5433903904475185
0.5137019972366181 0.00032867057228405433 -1.4573334239662081 0.5535428128941909
-0.3093448580012313 -0.45666785795765263 1.2819879227862154 -0.6270611589354254
-1.1323917132390806 -0.46713580664098475 -0.33975569833462477 -0.6364108157754185
-1.1323917132390806 -0.48664719460065137 -0.15942776824608634 -0.640069166629329
-1.95543856847693 -0.5011974516315962 -0.5751766819224163 -0.6459573679146402
-0.3093448580012313 -0.6029134895900018 -1.6723081725212483 0.8256963540964538
0.5137019972366181 -0.617429052475238 0.09815677373956089 0.7980138626921467
1.3367488524744675 -0.6183176653919458 -1.4669492344376382 0.8375693344388225
0.5137019972366181 -0.633671360431908 -0.01628245231605782 0.8049281880162599
-0.3093448580012313 -0.6487244201839691 -0.4394334224320737 0.8182448944629988
0.5137019972366181 0.05334114982752435 -0.9304515257952979 -0.4429025109201183
-0.3093448580012313 -0.5026223453620087 0.18009891948011994 0.7553590571535679
-0.3093448580012313 -0.49842228732783384 -1.3473016469933314 0.7510525840443402
0.5137019972366181 0.37928668157814793 -0.8044677230451192 0.4577092009589293
0.5137019972366181 0.08499150948749853 0.7017521334137292 0.5336190139840412
0.5137019972366181 0.06287931805353754 0.3984501295678278 0.5308301774089595
1.3367488524744675 0.046904236654393625 -1.2632505233123812 0.5508244547352426
0.5137019972366181 -0.18534195363243533 0.7941602277093118 0.6093385410656684
0.5137019972366181 -0.20173539341228666 -0.8923761932978058 0.6021613424075637
0.5137019972366181 3.033172169938264 0.1874139386147116 -0.14743045101327443
-0.3093448580012313 3.0620654950376105 1.4878388939017009 -0.14680432662011564
-0.3093448580012313 3.0618114309322944 -1.20253686208223 -0.14301968008387633
2.1597957077123167 0.20020821281309245 0.7119113492718544 0.4984373246355298
2.1597957077123167 0.18726592711972098 -0.9443092144666716 0.49477149284609206
0.5137019972366181 -0.5076549705923367 0.2684249743946786 0.7315856076197125
0.5137019972366181 -0.5118550286265113 -1.4635429837290013 0.7352797064588035
-0.3093448580012313 -0.29358013267679584 1.6413783608777748 0.683509166016994
0.5137019972366181 -0.30831569074160337 1.4018474423466192 0.6489739301012382
2.1597957077123167 -0.2981068830272324 1.6354640295088592 0.6843510732741552
-0.3093448580012313 -1.0773954849552718 -1.5457070715067562 -1.5192917810671782
-1.1323917132390806 -1.0920518077898693 1.3986953922885914 -1.5081124522333473
-1.1323917132390806 -1.1022562604518888 1.0210166342752816 -1.496014013176373
-1.1323917132390806 -1.1081434790196851 0.5117722698043103 -1.455433826003718
-1.1323917132390806 -1.110835481050894 0.9071048840383499 -1.4248498184884448
-1.1323917132390806 -1.1127307903269552 0.46577322871002336 -1.3943603455847535
-1.1323917132390806 -1.113466747731695 1.11426352775767 -1.3634087056354263
-0.3093448580012313 -1.1204928823844627 1.6212996511052054 -1.3514790637351692
-0.3093448580012313 -0.2479931285145576 0.8132589571645703 0.6261544064150292
0.5137019972366181 -0.8072958616357153 0.43410567178752585 1.00885820672863
-1.1323917132390806 -0.8171823746134038 -0.03188080536370689 1.0111956282074461
-1.1323917132390806 -0.8397965033428025 0.05927290326051398 1.0266390862146482
-1.1323917132390806 -0.8604796857936248 0.25579743110358555 1.0585110205472723
-1.1323917132390806 -0.9065908467078122 0.4181613421508871 1.0654630789434092
0.5137019972366181 -0.959056244156134 0.26550966966539263 1.1087195634690061
